0.45576030015945435,0.4604608416557312
0.4592168629169464,0.4707781970500946
0.4648512899875641,0.4815690219402313
0.47048139572143555,0.48514246940612793
0.47461551427841187,0.48520657420158386
0.4781869351863861,0.48643946647644043
0.4813610911369324,0.48583319783210754
0.4846736192703247,0.48621639609336853
0.4881891906261444,0.48717957735061646
0.49158090353012085,0.48941951990127563
0.49397122859954834,0.49673157930374146
0.49484729766845703,0.5032112002372742
0.4968399703502655,0.5101115703582764
0.4996853172779083,0.5143546462059021
0.5022138953208923,0.5159133672714233
0.5038245916366577,0.5169845223426819
0.504850447177887,0.5179832577705383
0.5050033926963806,0.520111083984375
0.5052276849746704,0.5250692367553711
0.5062279105186462,0.5291764736175537
0.5085606575012207,0.5330304503440857
0.5114296674728394,0.5360881090164185
0.5137011408805847,0.5378071665763855
0.5149720311164856,0.5386247038841248
0.51578688621521,0.5364629030227661
0.5169240832328796,0.5343471765518188
0.5183753371238708,0.5333961248397827
0.5197530388832092,0.5341530442237854
0.5205912590026855,0.5374922752380371
0.5211436152458191,0.5399638414382935
0.5219457745552063,0.542407214641571
0.5229570269584656,0.543222188949585
0.5233844518661499,0.5411459803581238
0.522655725479126,0.5382618308067322
0.5211551189422607,0.5361632704734802
0.5200782418251038,0.5357943773269653
0.5198531150817871,0.5363333821296692
0.5201805830001831,0.5384353995323181
0.5216463804244995,0.540854811668396
0.5230109691619873,0.5387816429138184
0.52352374792099,0.5337936878204346
0.5240594148635864,0.5292626619338989
0.5243866443634033,0.523095965385437
0.5245307087898254,0.5154632925987244
0.5241488218307495,0.510948896408081
0.5232014060020447,0.5107356905937195
0.5215797424316406,0.5134087204933167
0.5201606750488281,0.5177130699157715
0.5204269886016846,0.5218617916107178
0.5220259428024292,0.5243628621101379
0.5242880582809448,0.5268397331237793
0.5261826515197754,0.5288875699043274
0.5270110964775085,0.5334628224372864
0.5271914601325989,0.5409519672393799
0.5279970169067383,0.5466799736022949
0.5308300256729126,0.5498329401016235
0.5354154706001282,0.554361879825592
0.5389664173126221,0.5539731979370117
0.540683925151825,0.5518419146537781
0.5414026975631714,0.5501667857170105
0.5423173308372498,0.548935055732727
0.5443178415298462,0.5485420227050781
0.5466369390487671,0.5502985715866089
0.547897219657898,0.5553827881813049
0.5484124422073364,0.5605911016464233
0.5491666793823242,0.5675843358039856
0.5502493381500244,0.5746391415596008
0.5511214137077332,0.5798469185829163
0.552259624004364,0.5858392119407654
0.5532193183898926,0.5937597751617432
0.5537294745445251,0.6035526990890503
0.554309070110321,0.6130391955375671
0.5555042028427124,0.6225114464759827
0.5579972267150879,0.6326921582221985
0.5596866607666016,0.6396366357803345
0.5597109198570251,0.6428977251052856
0.559353232383728,0.6448279619216919
0.5593902468681335,0.6454746127128601
0.5589175820350647,0.6462030410766602
0.5577164888381958,0.649554431438446
0.557157039642334,0.6570340991020203
0.5557805895805359,0.663884162902832
0.5523416996002197,0.6702423095703125
0.5477224588394165,0.6776284575462341
0.5442886352539062,0.6827521324157715
0.5409826636314392,0.6859017014503479
0.5370203256607056,0.6901127099990845
0.5324597358703613,0.6982118487358093
0.5282717943191528,0.7092819809913635
0.5249478816986084,0.7197526693344116
0.523873507976532,0.7297824621200562
0.5248364806175232,0.738987147808075
0.5227820873260498,0.7384092807769775
0.5178644061088562,0.7282910346984863
0.514114499092102,0.7168024182319641
0.5124237537384033,0.705573558807373
0.5105461478233337,0.6960115432739258
0.5081090331077576,0.6900097131729126
0.5057061910629272,0.6882513165473938
0.5032509565353394,0.6858805418014526
0.5013538599014282,0.6820580959320068
0.4998203217983246,0.6775758266448975
0.4965551495552063,0.6707985401153564
0.4910195767879486,0.6625508666038513
0.4846923053264618,0.6566975116729736
0.47764652967453003,0.6523045301437378
0.47022879123687744,0.6478434801101685
0.4632517695426941,0.6443155407905579
0.4570213556289673,0.63868647813797
0.45224854350090027,0.6283779144287109
0.448805034160614,0.6171340942382812
0.44821393489837646,0.6067625880241394
0.4490780234336853,0.5970471501350403
0.45157817006111145,0.589601993560791
0.4542764127254486,0.5847490429878235
0.45677536725997925,0.584423303604126
0.4600408673286438,0.5857959985733032
0.4643164575099945,0.5866368412971497
0.46809878945350647,0.5873474478721619
0.47004738450050354,0.587760329246521
0.47237759828567505,0.5870141983032227
0.47438257932662964,0.5886408686637878
0.47507035732269287,0.5931037664413452
0.4745594263076782,0.5979530215263367
0.47568538784980774,0.6033397316932678
0.47901448607444763,0.6111391186714172
0.48110586404800415,0.6171107888221741
0.4815230071544647,0.6202825903892517
0.4806346893310547,0.6189541816711426
0.4775068759918213,0.612552285194397
0.4710550904273987,0.6102050542831421
0.46214038133621216,0.6152337193489075
0.4552099406719208,0.6210861802101135
0.450455904006958,0.625667154788971
0.44668471813201904,0.6297063827514648
0.44281262159347534,0.6335892081260681
0.4377809762954712,0.6332411170005798
0.4321521818637848,0.628088116645813
0.4278900623321533,0.6245261430740356
0.4238709807395935,0.6222783327102661
0.41718465089797974,0.6199753284454346
0.40853461623191833,0.6202977299690247
0.40018245577812195,0.6259624361991882
0.39402395486831665,0.6347823739051819
0.3877888321876526,0.6395914554595947
0.3787984848022461,0.6460424065589905
0.3714239299297333,0.6529992818832397
