0.46341225504875183,0.588274359703064
0.46341225504875183,0.588274359703064
0.463169127702713,0.5903244018554688
0.4628792703151703,0.5917022228240967
0.4627040922641754,0.5942116975784302
0.462141752243042,0.5946846604347229
0.4607767164707184,0.5926753878593445
0.45922231674194336,0.5923357009887695
0.4579004645347595,0.5936992168426514
0.45691245794296265,0.592890202999115
0.45565998554229736,0.5904316306114197
0.4540283977985382,0.5894740223884583
0.45258447527885437,0.5891555547714233
0.4512854218482971,0.5889449715614319
0.44997987151145935,0.5888493061065674
0.44848108291625977,0.5887371301651001
0.4470118582248688,0.5893102288246155
0.4458525478839874,0.5903615951538086
0.4448217749595642,0.5905919075012207
0.44379571080207825,0.5907917022705078
0.4430444538593292,0.5917993187904358
0.4427442252635956,0.5938185453414917
0.4427594542503357,0.5956952571868896
0.44269973039627075,0.5960079431533813
0.44200587272644043,0.5941730737686157
0.44076818227767944,0.5913063287734985
0.43966084718704224,0.5870523452758789
0.4388594627380371,0.582655668258667
0.4381050169467926,0.580055832862854
0.43712255358695984,0.5779748558998108
0.4366741478443146,0.5771973729133606
0.43661803007125854,0.5782302618026733
0.435518741607666,0.5749543905258179
0.4335079491138458,0.5705023407936096
0.4319338798522949,0.5696727633476257
0.43150395154953003,0.5659493207931519
0.431548535823822,0.5622127056121826
0.4324240982532501,0.5609034895896912
0.4336800277233124,0.5610783696174622
0.4346296489238739,0.5592710971832275
0.43473103642463684,0.5559902191162109
0.43463873863220215,0.5517737865447998
0.43438830971717834,0.5467373728752136
0.4340093433856964,0.5433080196380615
0.434065580368042,0.542792558670044
0.43435612320899963,0.5433040857315063
0.43419304490089417,0.5448920726776123
0.4331282377243042,0.5441091656684875
0.4317205250263214,0.5427501797676086
0.4303472340106964,0.5418034791946411
0.4298120439052582,0.540927529335022
0.4307917654514313,0.5425667762756348
0.43186771869659424,0.5449758172035217
0.4320090413093567,0.5439965128898621
0.4311944246292114,0.5409716963768005
0.4308899939060211,0.5382057428359985
0.43147605657577515,0.5339488983154297
0.43179672956466675,0.5257195234298706
0.431382954120636,0.5191434025764465
0.4302426278591156,0.5145360827445984
0.42951297760009766,0.511077344417572
0.4292309880256653,0.5097230076789856
0.4285697638988495,0.5089775323867798
0.4265883266925812,0.5078468918800354
0.42384064197540283,0.5075846910476685
0.4206739366054535,0.5067347884178162
0.4184878170490265,0.5065109133720398
0.41750723123550415,0.508569598197937
0.4162397086620331,0.5078165531158447
0.41397279500961304,0.502309262752533
0.4121355414390564,0.4959866404533386
0.4121837913990021,0.4941267669200897
0.4122019112110138,0.48896756768226624
0.41201353073120117,0.4826439321041107
0.4130604863166809,0.4798654615879059
0.4149104654788971,0.47872793674468994
0.41594648361206055,0.4766791760921478
0.415629118680954,0.47410789132118225
0.414762943983078,0.470877081155777
0.4142027199268341,0.46739885210990906
0.4145118296146393,0.4646289646625519
0.41520553827285767,0.46439194679260254
0.41608551144599915,0.4657398760318756
0.41653725504875183,0.46402817964553833
0.41619378328323364,0.45923224091529846
0.4161405563354492,0.45331645011901855
0.4171620309352875,0.44812172651290894
0.41859525442123413,0.4437342584133148
0.42104458808898926,0.440357506275177
0.42409583926200867,0.4374818205833435
0.42665988206863403,0.4325195252895355
0.42849352955818176,0.42828109860420227
0.42981889843940735,0.4248928427696228
0.43157124519348145,0.42074069380760193
0.4335523545742035,0.4188351631164551
0.43506184220314026,0.4176817238330841
0.43617144227027893,0.41759905219078064
0.43752044439315796,0.41661450266838074
0.43847396969795227,0.41305896639823914
0.43884068727493286,0.4090346395969391
0.4387200176715851,0.40390241146087646
0.43816620111465454,0.39574676752090454
0.4375597834587097,0.3884234130382538
0.43690168857574463,0.3822249174118042
0.43592071533203125,0.3775370717048645
0.43524169921875,0.3721614181995392
0.43558475375175476,0.3663010895252228
0.436333030462265,0.3582650125026703
0.43665385246276855,0.3482043445110321
0.43637728691101074,0.33895769715309143
0.4359615445137024,0.3309424817562103
0.4365270137786865,0.3265281915664673
0.43677252531051636,0.32391873002052307
0.43670421838760376,0.3197656273841858
0.43841248750686646,0.3186856806278229
0.44087809324264526,0.31776684522628784
0.4419102072715759,0.3118239939212799
0.4418207108974457,0.30572500824928284
0.4420073628425598,0.30088573694229126
0.4428047835826874,0.296729177236557
0.44390514492988586,0.29409024119377136
0.4449400305747986,0.29431453347206116
0.445285439491272,0.2962784767150879
0.4444226324558258,0.29784756898880005
0.44356730580329895,0.2970445156097412
0.4432130753993988,0.2947483956813812
0.4432365894317627,0.2910101115703583
0.44269859790802,0.28996917605400085
0.44061553478240967,0.2906031012535095
0.43802183866500854,0.29398113489151
0.43620893359184265,0.29638487100601196
0.43668031692504883,0.298368364572525
0.4386291801929474,0.297796368598938
0.44019097089767456,0.2928234040737152
0.44032150506973267,0.2866615951061249
0.4395342469215393,0.2813316583633423
0.43810826539993286,0.2768842875957489
0.43670377135276794,0.2740260362625122
0.4352899491786957,0.27441874146461487
0.43391913175582886,0.2773570120334625
0.4331746995449066,0.2807621955871582
0.4331102967262268,0.28329530358314514
0.43345680832862854,0.2854084372520447
0.43406811356544495,0.28627076745033264
0.4344281256198883,0.2880817949771881
0.4344676434993744,0.2919307053089142
0.4344562292098999,0.29862505197525024
0.43469834327697754,0.3055717945098877
0.4361222982406616,0.31330227851867676
0.43860048055648804,0.3213508427143097
0.44064804911613464,0.3268658518791199
0.4418169856071472,0.3312479257583618
0.4423365294933319,0.3333354592323303
0.4430413842201233,0.33786192536354065
0.4446096420288086,0.3437279462814331
0.4463013708591461,0.34886589646339417
0.44773417711257935,0.35634446144104004
0.44869837164878845,0.36372140049934387
0.4495687782764435,0.37126490473747253
0.45038434863090515,0.3804895281791687
0.45158836245536804,0.38737204670906067
0.4521581530570984,0.3971673250198364
0.452799528837204,0.4082997441291809
0.4540688395500183,0.42183446884155273
0.4561313986778259,0.4352042078971863
0.45956331491470337,0.4454943537712097
0.46512457728385925,0.45625337958335876
0.4706917703151703,0.4598529636859894
0.4747695326805115,0.45995810627937317
0.47830837965011597,0.4612439274787903
0.48143771290779114,0.46074190735816956
0.4846881031990051,0.4611981213092804
0.4881933629512787,0.46219179034233093
0.49151816964149475,0.4644745886325836
0.49390727281570435,0.4717840254306793
0.49477383494377136,0.47826361656188965
0.4966891407966614,0.48510298132896423
0.4995429217815399,0.48930197954177856
0.5020143389701843,0.4909886419773102
0.5036106705665588,0.4920945465564728
0.5046403408050537,0.4931505620479584
0.5047942996025085,0.495307058095932
0.5049930810928345,0.5002869963645935
0.5059788823127747,0.5044029355049133
0.5082734227180481,0.508263111114502
0.5111160278320312,0.5113698244094849
0.5133331418037415,0.51314377784729
0.5145713090896606,0.5140329599380493
0.5153481364250183,0.5119941234588623
0.5164399147033691,0.5099480748176575
0.5178678035736084,0.5090701580047607
0.5192118883132935,0.5099440217018127
0.5199965238571167,0.5133103728294373
0.5205408334732056,0.515805184841156
0.5213434100151062,0.5182879567146301
0.522377610206604,0.519101083278656
0.5227853655815125,0.5171399712562561
0.5220516920089722,0.5143757462501526
0.5204948782920837,0.5123569369316101
0.5194051265716553,0.512021005153656
0.5191860198974609,0.5124960541725159
0.5195208191871643,0.5146315693855286
0.5209707021713257,0.5170347094535828
0.5223323106765747,0.5149377584457397
0.5228557586669922,0.5099267363548279
0.5233830809593201,0.5053954124450684
0.5237158536911011,0.4992386996746063
0.5238473415374756,0.49166998267173767
0.523483395576477,0.4872070252895355
0.5225717425346375,0.4870152473449707
0.520939826965332,0.48963677883148193
0.5195353627204895,0.4939152002334595
0.519811749458313,0.49797773361206055
0.5214028358459473,0.5004339814186096
0.5236511826515198,0.5028572678565979
0.5255419015884399,0.5049307942390442
0.5263524055480957,0.5094563961029053
0.5265059471130371,0.5169941782951355
0.5272926092147827,0.5226609110832214
0.5300823450088501,0.5257860422134399
0.5347341299057007,0.5302372574806213
0.5382513999938965,0.5299103260040283
0.5399558544158936,0.5278428792953491
0.5406343340873718,0.5262137055397034
0.5415503978729248,0.5250607132911682
0.5435522794723511,0.524671196937561
0.5458093285560608,0.526443362236023
0.5470552444458008,0.5315582752227783
0.5475448369979858,0.5367887020111084
0.5482740998268127,0.5437617897987366
0.5493470430374146,0.5508499145507812
0.5502049326896667,0.5561113357543945
0.5512452125549316,0.5621965527534485
0.552204430103302,0.5701794624328613
0.552720308303833,0.5800220966339111
0.5532769560813904,0.589474081993103
0.5544116497039795,0.5989741683006287
0.5568878054618835,0.609183132648468
0.5585742592811584,0.6161540746688843
0.5585242509841919,0.6195066571235657
0.5581607222557068,0.6215258240699768
0.558139443397522,0.6222505569458008
0.557678759098053,0.6231295466423035
0.5564734935760498,0.6265530586242676
0.5558927655220032,0.6340141892433167
0.5544865131378174,0.6408615708351135
0.5510624051094055,0.6472771167755127
0.5464781522750854,0.6546565890312195
0.5430260896682739,0.6598759889602661
0.5397819876670837,0.6630145907402039
0.5358511209487915,0.6672574877738953
0.5313289761543274,0.6753437519073486
0.5271268486976624,0.6863374710083008
0.5238646864891052,0.6967456936836243
